35,8C:34:FD:3A:83:4C,1,58,11,1048578,311,0,53,0,1474975068,1474975071,1474975068,1474975071,FC:AD:0F:06:47:F0
36,A8:66:7F:73:C1:B2,1,86,9,1048578,1,0,0,0,1474975036,1474975039,1474975036,1474975039,FC:AD:0F:06:47:F0
37,DC:6D:CD:03:3A:7F,1,86,9,1048578,2,0,0,0,1474975047,1474975050,1474975047,1474975050,FC:AD:0F:06:47:F0
38,DC:6D:CD:03:3A:7F,1,88,9,1048578,6,0,0,0,1474975052,1474975055,1474975052,1474975055,FC:AD:0F:06:47:F0
39,DC:6D:CD:03:3A:7F,1,88,9,1048578,9,0,0,0,1474975068,1474975071,1474975068,1474975071,FC:AD:0F:06:47:F0
40,78:7E:61:A8:01:8D,1,88,9,1048578,2,0,0,0,1474975052,1474975055,1474975052,1474975055,FC:AD:0F:06:47:F0
41,10:2A:B3:C8:9D:55,1,92,9,1048578,1,0,0,0,1474975063,1474975066,1474975063,1474975066,FC:AD:0F:06:47:F0
1,3C:33:00:42:B0:97,1,81,4,1048578,14914,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
2,3C:33:00:42:B0:97,1,81,4,1048578,14920,0,0,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
3,3C:33:00:42:B0:97,1,81,4,1048578,14924,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
4,3C:33:00:42:B0:97,1,81,4,1048578,14935,0,0,0,1474975112,1474975115,1474975112,1474975115,FC:AD:0F:06:47:F0
5,3C:33:00:42:B0:97,1,82,4,1048578,14939,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
6,3C:33:00:42:B0:97,1,81,4,1048578,14948,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
7,00:95:69:99:6B:F9,1,82,4,1048578,9190,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
8,00:95:69:99:6B:F9,1,85,4,1048578,9207,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
9,00:95:69:99:6B:F9,1,85,4,1048578,9212,0,0,0,1474975106,1474975109,1474975106,1474975109,FC:AD:0F:06:47:F0
10,00:95:69:99:6B:F9,1,84,4,1048578,9222,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
11,00:95:69:99:6B:F9,1,83,4,1048578,9230,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
12,00:95:69:99:6B:F9,1,83,4,1048578,9235,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
13,00:95:69:99:69:4C,1,88,4,1048578,13767,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
14,00:95:69:99:69:4C,1,84,4,1048578,13768,0,0,0,1474975106,1474975109,1474975106,1474975109,FC:AD:0F:06:47:F0
15,00:95:69:99:69:4C,1,86,4,1048578,13782,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
16,00:95:69:99:69:4C,1,87,4,1048578,13786,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
17,00:95:69:99:69:4C,1,85,4,1048578,13789,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
18,3C:33:00:67:D1:9C,1,86,4,1048578,8176,0,0,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
19,3C:33:00:67:D1:9C,1,87,4,1048578,8180,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
20,3C:33:00:67:D1:9C,1,87,4,1048578,8182,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
21,3C:33:00:67:D1:9C,1,86,4,1048578,8196,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
22,3C:33:00:67:D1:9C,1,85,4,1048578,8198,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
23,00:95:69:98:0A:A1,1,83,6,1048578,15026,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
24,00:95:69:98:0A:A1,1,82,6,1048578,15045,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
25,00:95:69:98:0A:A1,1,83,6,1048578,15049,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
26,00:95:69:98:0A:A1,1,83,6,1048578,15050,0,0,0,1474975106,1474975109,1474975106,1474975109,FC:AD:0F:06:47:F0
27,00:95:69:98:0A:A1,1,82,6,1048578,15064,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
28,00:95:69:98:0A:A1,1,81,6,1048578,15078,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
29,00:95:69:98:0A:A1,1,83,6,1048578,15079,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
30,00:95:69:99:67:AF,1,91,1,1048578,532,0,0,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
31,00:95:69:99:67:AF,1,91,1,1048578,535,0,0,0,1474975112,1474975115,1474975112,1474975115,FC:AD:0F:06:47:F0
32,00:95:69:99:67:AF,1,87,1,1048578,538,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
33,24:F5:AA:7A:1C:D5,1,86,1,1048578,48,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
34,AC:81:12:21:CC:31,1,73,9,1048578,223,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
35,24:DA:9B:B5:8E:24,1,86,6,1048578,100,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
36,34:23:87:DD:29:4B,1,89,1,1048578,84,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
37,8C:34:FD:3A:83:4C,1,63,11,1048578,330,0,53,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
38,8C:34:FD:3A:83:4C,1,62,11,1048578,347,0,53,0,1474975112,1474975115,1474975112,1474975115,FC:AD:0F:06:47:F0
39,58:1F:28:C6:A0:E2,1,88,9,1048578,2,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
40,7C:B1:5D:25:DB:53,1,85,9,1048578,3,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
1,3C:33:00:42:B0:97,1,81,4,1048578,14914,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
2,3C:33:00:42:B0:97,1,81,4,1048578,14920,0,0,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
3,3C:33:00:42:B0:97,1,81,4,1048578,14924,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
4,3C:33:00:42:B0:97,1,81,4,1048578,14935,0,0,0,1474975112,1474975115,1474975112,1474975115,FC:AD:0F:06:47:F0
5,3C:33:00:42:B0:97,1,82,4,1048578,14939,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
6,3C:33:00:42:B0:97,1,81,4,1048578,14948,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
7,00:95:69:99:6B:F9,1,82,4,1048578,9190,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
8,00:95:69:99:6B:F9,1,85,4,1048578,9207,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
9,00:95:69:99:6B:F9,1,85,4,1048578,9212,0,0,0,1474975106,1474975109,1474975106,1474975109,FC:AD:0F:06:47:F0
10,00:95:69:99:6B:F9,1,84,4,1048578,9222,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
11,00:95:69:99:6B:F9,1,83,4,1048578,9230,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
12,00:95:69:99:6B:F9,1,83,4,1048578,9235,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
13,00:95:69:99:69:4C,1,88,4,1048578,13767,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
14,00:95:69:99:69:4C,1,84,4,1048578,13768,0,0,0,1474975106,1474975109,1474975106,1474975109,FC:AD:0F:06:47:F0
15,00:95:69:99:69:4C,1,86,4,1048578,13782,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
16,00:95:69:99:69:4C,1,87,4,1048578,13786,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
17,00:95:69:99:69:4C,1,85,4,1048578,13789,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
18,3C:33:00:67:D1:9C,1,86,4,1048578,8176,0,0,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
19,3C:33:00:67:D1:9C,1,87,4,1048578,8180,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
20,3C:33:00:67:D1:9C,1,87,4,1048578,8182,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
21,3C:33:00:67:D1:9C,1,86,4,1048578,8196,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
22,3C:33:00:67:D1:9C,1,85,4,1048578,8198,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
23,00:95:69:98:0A:A1,1,83,6,1048578,15026,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
24,00:95:69:98:0A:A1,1,82,6,1048578,15045,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
25,00:95:69:98:0A:A1,1,83,6,1048578,15049,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
26,00:95:69:98:0A:A1,1,83,6,1048578,15050,0,0,0,1474975106,1474975109,1474975106,1474975109,FC:AD:0F:06:47:F0
27,00:95:69:98:0A:A1,1,82,6,1048578,15064,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
28,00:95:69:98:0A:A1,1,81,6,1048578,15078,0,0,0,1474975122,1474975125,1474975122,1474975125,FC:AD:0F:06:47:F0
29,00:95:69:98:0A:A1,1,83,6,1048578,15079,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
30,00:95:69:99:67:AF,1,91,1,1048578,532,0,0,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
31,00:95:69:99:67:AF,1,91,1,1048578,535,0,0,0,1474975112,1474975115,1474975112,1474975115,FC:AD:0F:06:47:F0
32,00:95:69:99:67:AF,1,87,1,1048578,538,0,0,0,1474975117,1474975120,1474975117,1474975120,FC:AD:0F:06:47:F0
33,24:F5:AA:7A:1C:D5,1,86,1,1048578,48,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
34,AC:81:12:21:CC:31,1,73,9,1048578,223,0,0,0,1474975128,1474975131,1474975128,1474975131,FC:AD:0F:06:47:F0
35,24:DA:9B:B5:8E:24,1,86,6,1048578,100,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
36,34:23:87:DD:29:4B,1,89,1,1048578,84,0,0,0,1474975096,1474975099,1474975096,1474975099,FC:AD:0F:06:47:F0
37,8C:34:FD:3A:83:4C,1,63,11,1048578,330,0,53,0,1474975090,1474975093,1474975090,1474975093,FC:AD:0F:06:47:F0
38,8C:34:FD:3A:83:4C,1,62,11,1048578,347,0,53,0,1474975112,1474975115,1474975112,1474975115,FC:AD:0F:06:47:F0
39,58:1F:28:C6:A0:E2,1,88,9,1048578,2,0,0,0,1474975085,1474975088,1474975085,1474975088,FC:AD:0F:06:47:F0
40,7C:B1:5D:25:DB:53,1,85,9,1048578,3,0,0,0,1474975101,1474975104,1474975101,1474975104,FC:AD:0F:06:47:F0
1,3C:33:00:42:B0:97,1,74,4,1048578,14971,0,0,0,1474975150,1474975153,1474975150,1474975153,FC:AD:0F:06:47:F0
2,3C:33:00:42:B0:97,1,75,4,1048578,14975,0,0,0,1474975155,1474975158,1474975155,1474975158,FC:AD:0F:06:47:F0
3,3C:33:00:42:B0:97,1,74,4,1048578,14994,0,0,0,1474975177,1474975180,1474975177,1474975180,FC:AD:0F:06:47:F0
4,00:95:69:99:6B:F9,1,81,4,1048578,9248,0,0,0,1474975145,1474975148,1474975145,1474975148,FC:AD:0F:06:47:F0
5,00:95:69:99:6B:F9,1,82,4,1048578,9250,0,0,0,1474975150,1474975153,1474975150,1474975153,FC:AD:0F:06:47:F0
6,00:95:69:99:6B:F9,1,81,4,1048578,9258,0,0,0,1474975171,1474975174,1474975171,1474975174,FC:AD:0F:06:47:F0
7,00:95:69:99:69:4C,1,81,4,1048578,13792,0,0,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
8,00:95:69:99:69:4C,1,79,4,1048578,13796,0,0,0,1474975145,1474975148,1474975145,1474975148,FC:AD:0F:06:47:F0
9,00:95:69:99:69:4C,1,82,4,1048578,13799,0,0,0,1474975150,1474975153,1474975150,1474975153,FC:AD:0F:06:47:F0
10,00:95:69:99:69:4C,1,81,4,1048578,13807,0,0,0,1474975166,1474975169,1474975166,1474975169,FC:AD:0F:06:47:F0
11,00:95:69:99:69:4C,1,80,4,1048578,13808,0,0,0,1474975171,1474975174,1474975171,1474975174,FC:AD:0F:06:47:F0
12,3C:33:00:67:D1:9C,1,80,4,1048578,8204,0,0,0,1474975134,1474975137,1474975134,1474975137,FC:AD:0F:06:47:F0
13,3C:33:00:67:D1:9C,1,79,4,1048578,8213,0,0,0,1474975155,1474975158,1474975155,1474975158,FC:AD:0F:06:47:F0
14,3C:33:00:67:D1:9C,1,80,4,1048578,8218,0,0,0,1474975161,1474975164,1474975161,1474975164,FC:AD:0F:06:47:F0
15,3C:33:00:67:D1:9C,1,78,4,1048578,8221,0,0,0,1474975166,1474975169,1474975166,1474975169,FC:AD:0F:06:47:F0
16,00:95:69:98:0A:A1,1,76,6,1048578,15096,0,0,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
17,00:95:69:98:0A:A1,1,75,6,1048578,15102,0,0,0,1474975145,1474975148,1474975145,1474975148,FC:AD:0F:06:47:F0
18,00:95:69:98:0A:A1,1,77,6,1048578,15110,0,0,0,1474975150,1474975153,1474975150,1474975153,FC:AD:0F:06:47:F0
19,00:95:69:98:0A:A1,1,75,6,1048578,15127,0,0,0,1474975166,1474975169,1474975166,1474975169,FC:AD:0F:06:47:F0
20,00:95:69:98:0A:A1,1,77,6,1048578,15129,0,0,0,1474975171,1474975174,1474975171,1474975174,FC:AD:0F:06:47:F0
21,00:95:69:99:67:AF,1,90,1,1048578,542,0,0,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
22,00:95:69:99:67:AF,1,86,1,1048578,544,0,0,0,1474975161,1474975164,1474975161,1474975164,FC:AD:0F:06:47:F0
23,0C:EE:E6:A2:CA:08,1,75,4,1048578,264,0,593,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
24,24:DA:9B:B5:8E:24,1,79,6,1048578,102,0,0,0,1474975134,1474975137,1474975134,1474975137,FC:AD:0F:06:47:F0
25,24:DA:9B:B5:8E:24,1,78,6,1048578,105,0,0,0,1474975161,1474975164,1474975161,1474975164,FC:AD:0F:06:47:F0
26,8C:34:FD:3A:83:4C,17,49,11,1050630,365,0,73,0,1474975134,1474975137,1474975134,1474975137,FC:AD:0F:06:47:F0
27,8C:34:FD:3A:83:4C,17,54,11,2052,365,0,121,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
28,8C:34:FD:3A:83:4C,17,37,11,2052,365,0,182,0,1474975145,1474975148,1474975145,1474975148,FC:AD:0F:06:47:F0
29,8C:34:FD:3A:83:4C,17,49,11,2052,365,0,196,0,1474975150,1474975153,1474975150,1474975153,FC:AD:0F:06:47:F0
30,8C:34:FD:3A:83:4C,17,53,11,1050630,381,0,284,0,1474975155,1474975158,1474975155,1474975158,FC:AD:0F:06:47:F0
31,8C:34:FD:3A:83:4C,17,42,11,2052,381,0,288,0,1474975161,1474975164,1474975161,1474975164,FC:AD:0F:06:47:F0
32,8C:34:FD:3A:83:4C,17,38,11,2052,381,0,578,0,1474975166,1474975169,1474975166,1474975169,FC:AD:0F:06:47:F0
33,8C:34:FD:3A:83:4C,17,55,11,2052,381,0,584,0,1474975171,1474975174,1474975171,1474975174,FC:AD:0F:06:47:F0
34,E0:94:67:1C:0C:E6,1,83,4,1048578,4,0,0,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
35,D0:22:BE:DD:9E:A0,1,83,11,1048578,1,0,0,0,1474975134,1474975137,1474975134,1474975137,FC:AD:0F:06:47:F0
36,74:51:BA:59:E4:59,1,84,11,1048578,1,0,0,0,1474975139,1474975142,1474975139,1474975142,FC:AD:0F:06:47:F0
37,74:51:BA:59:E4:59,1,79,11,1048578,2,0,0,0,1474975161,1474975164,1474975161,1474975164,FC:AD:0F:06:47:F0
38,2C:D0:5A:EC:28:76,1,79,11,2052,0,0,1,0,1474975155,1474975158,1474975155,1474975158,FC:AD:0F:06:47:F0
39,00:25:09:67:B0:C6,1,86,11,1048578,1,0,0,0,1474975177,1474975180,1474975177,1474975180,FC:AD:0F:06:47:F0
1,3C:33:00:42:B0:97,1,75,4,1048578,15010,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
2,3C:33:00:42:B0:97,1,79,4,1048578,15029,0,0,0,1474975209,1474975212,1474975209,1474975212,FC:AD:0F:06:47:F0
3,3C:33:00:42:B0:97,1,80,4,1048578,15042,0,0,0,1474975215,1474975218,1474975215,1474975218,FC:AD:0F:06:47:F0
4,3C:33:00:42:B0:97,1,81,4,1048578,15049,0,0,0,1474975220,1474975223,1474975220,1474975223,FC:AD:0F:06:47:F0
5,3C:33:00:42:B0:97,1,75,4,1048578,15000,0,0,0,1474975182,1474975185,1474975182,1474975185,FC:AD:0F:06:47:F0
6,00:95:69:99:6B:F9,1,81,4,1048578,9270,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
7,00:95:69:99:6B:F9,1,86,4,1048578,9273,0,0,0,1474975193,1474975196,1474975193,1474975196,FC:AD:0F:06:47:F0
8,00:95:69:99:6B:F9,1,86,4,1048578,9282,0,0,0,1474975209,1474975212,1474975209,1474975212,FC:AD:0F:06:47:F0
9,00:95:69:99:6B:F9,1,86,4,1048578,9284,0,0,0,1474975215,1474975218,1474975215,1474975218,FC:AD:0F:06:47:F0
10,00:95:69:99:69:4C,1,83,4,1048578,13816,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
11,00:95:69:99:69:4C,1,87,4,1048578,13824,0,0,0,1474975209,1474975212,1474975209,1474975212,FC:AD:0F:06:47:F0
12,00:95:69:99:69:4C,1,85,4,1048578,13828,0,0,0,1474975215,1474975218,1474975215,1474975218,FC:AD:0F:06:47:F0
13,3C:33:00:67:D1:9C,1,79,4,1048578,8231,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
14,3C:33:00:67:D1:9C,1,84,4,1048578,8233,0,0,0,1474975193,1474975196,1474975193,1474975196,FC:AD:0F:06:47:F0
15,3C:33:00:67:D1:9C,1,84,4,1048578,8237,0,0,0,1474975198,1474975201,1474975198,1474975201,FC:AD:0F:06:47:F0
16,3C:33:00:67:D1:9C,1,86,4,1048578,8250,0,0,0,1474975220,1474975223,1474975220,1474975223,FC:AD:0F:06:47:F0
17,3C:33:00:67:D1:9C,1,85,4,1048578,8256,0,0,0,1474975225,1474975228,1474975225,1474975228,FC:AD:0F:06:47:F0
18,3C:33:00:67:D1:9C,1,79,4,1048578,8226,0,0,0,1474975182,1474975185,1474975182,1474975185,FC:AD:0F:06:47:F0
19,00:95:69:98:0A:A1,1,76,6,1048578,15151,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
20,00:95:69:98:0A:A1,1,81,6,1048578,15155,0,0,0,1474975193,1474975196,1474975193,1474975196,FC:AD:0F:06:47:F0
21,00:95:69:98:0A:A1,1,81,6,1048578,15164,0,0,0,1474975204,1474975207,1474975204,1474975207,FC:AD:0F:06:47:F0
22,00:95:69:98:0A:A1,1,81,6,1048578,15178,0,0,0,1474975209,1474975212,1474975209,1474975212,FC:AD:0F:06:47:F0
23,00:95:69:98:0A:A1,1,80,6,1048578,15181,0,0,0,1474975215,1474975218,1474975215,1474975218,FC:AD:0F:06:47:F0
24,00:95:69:98:0A:A1,1,81,6,1048578,15192,0,0,0,1474975225,1474975228,1474975225,1474975228,FC:AD:0F:06:47:F0
25,00:95:69:98:0A:A1,1,76,6,1048578,15146,0,0,0,1474975182,1474975185,1474975182,1474975185,FC:AD:0F:06:47:F0
26,00:95:69:99:67:AF,1,92,1,1048578,545,0,0,0,1474975198,1474975201,1474975198,1474975201,FC:AD:0F:06:47:F0
27,00:95:69:99:67:AF,1,92,1,1048578,546,0,0,0,1474975204,1474975207,1474975204,1474975207,FC:AD:0F:06:47:F0
28,00:95:69:99:67:AF,1,93,1,1048578,547,0,0,0,1474975225,1474975228,1474975225,1474975228,FC:AD:0F:06:47:F0
29,24:F5:AA:7A:1C:D5,1,88,1,1048578,51,0,0,0,1474975220,1474975223,1474975220,1474975223,FC:AD:0F:06:47:F0
30,0C:EE:E6:A2:CA:08,1,72,4,1048578,269,0,593,0,1474975198,1474975201,1474975198,1474975201,FC:AD:0F:06:47:F0
31,AC:81:12:21:CC:31,1,66,9,1048578,226,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
32,24:DA:9B:B5:8E:24,1,85,6,1048578,106,0,0,0,1474975204,1474975207,1474975204,1474975207,FC:AD:0F:06:47:F0
33,34:23:87:DD:29:4B,1,89,1,1048578,89,0,0,0,1474975220,1474975223,1474975220,1474975223,FC:AD:0F:06:47:F0
34,00:08:22:4C:BD:FB,1,66,6,1048578,550,0,0,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
35,8C:34:FD:3A:83:4C,1,53,11,1050630,401,0,708,0,1474975188,1474975191,1474975188,1474975191,FC:AD:0F:06:47:F0
36,8C:34:FD:3A:83:4C,1,42,11,2052,401,0,736,0,1474975193,1474975196,1474975193,1474975196,FC:AD:0F:06:47:F0
37,8C:34:FD:3A:83:4C,1,52,11,2052,401,0,742,0,1474975198,1474975201,1474975198,1474975201,FC:AD:0F:06:47:F0
38,8C:34:FD:3A:83:4C,1,48,11,1050630,420,0,791,0,1474975204,1474975207,1474975204,1474975207,FC:AD:0F:06:47:F0
39,8C:34:FD:3A:83:4C,1,59,11,2052,420,0,796,0,1474975209,1474975212,1474975209,1474975212,FC:AD:0F:06:47:F0
40,8C:34:FD:3A:83:4C,1,61,11,2052,420,0,797,0,1474975215,1474975218,1474975215,1474975218,FC:AD:0F:06:47:F0
41,8C:34:FD:3A:83:4C,1,62,11,2052,420,0,799,0,1474975220,1474975223,1474975220,1474975223,FC:AD:0F:06:47:F0
42,8C:34:FD:3A:83:4C,1,63,11,1050630,440,0,805,0,1474975225,1474975228,1474975225,1474975228,FC:AD:0F:06:47:F0
43,E0:94:67:1C:0C:E6,1,88,4,1048578,5,0,0,0,1474975198,1474975201,1474975198,1474975201,FC:AD:0F:06:47:F0
1,3C:33:00:42:B0:97,1,80,4,1048578,15074,0,0,0,1474975242,1474975245,1474975242,1474975245,FC:AD:0F:06:47:F0
2,3C:33:00:42:B0:97,1,81,4,1048578,15080,0,0,0,1474975247,1474975250,1474975247,1474975250,FC:AD:0F:06:47:F0
3,3C:33:00:42:B0:97,1,81,4,1048578,15087,0,0,0,1474975252,1474975255,1474975252,1474975255,FC:AD:0F:06:47:F0
4,3C:33:00:42:B0:97,1,80,4,1048578,15114,0,0,0,1474975268,1474975271,1474975268,1474975271,FC:AD:0F:06:47:F0
5,3C:33:00:42:B0:97,1,80,4,1048578,15119,0,0,0,1474975273,1474975276,1474975273,1474975276,FC:AD:0F:06:47:F0
6,3C:33:00:42:B0:97,1,81,4,1048578,15064,0,0,0,1474975236,1474975239,1474975236,1474975239,FC:AD:0F:06:47:F0
7,00:95:69:99:6B:F9,1,87,4,1048578,9306,0,0,0,1474975252,1474975255,1474975252,1474975255,FC:AD:0F:06:47:F0
8,00:95:69:99:6B:F9,1,85,4,1048578,9313,0,0,0,1474975258,1474975261,1474975258,1474975261,FC:AD:0F:06:47:F0
9,00:95:69:99:6B:F9,1,86,4,1048578,9322,0,0,0,1474975273,1474975276,1474975273,1474975276,FC:AD:0F:06:47:F0
10,00:95:69:99:6B:F9,1,86,4,1048578,9292,0,0,0,1474975231,1474975234,1474975231,1474975234,FC:AD:0F:06:47:F0
11,00:95:69:99:6B:F9,1,87,4,1048578,9297,0,0,0,1474975236,1474975239,1474975236,1474975239,FC:AD:0F:06:47:F0
12,00:95:69:99:69:4C,1,86,4,1048578,13844,0,0,0,1474975252,1474975255,1474975252,1474975255,FC:AD:0F:06:47:F0
13,00:95:69:99:69:4C,1,86,4,1048578,13848,0,0,0,1474975258,1474975261,1474975258,1474975261,FC:AD:0F:06:47:F0
14,00:95:69:99:69:4C,1,86,4,1048578,13853,0,0,0,1474975273,1474975276,1474975273,1474975276,FC:AD:0F:06:47:F0
15,00:95:69:99:69:4C,1,87,4,1048578,13834,0,0,0,1474975236,1474975239,1474975236,1474975239,FC:AD:0F:06:47:F0
16,3C:33:00:67:D1:9C,1,86,4,1048578,8265,0,0,0,1474975247,1474975250,1474975247,1474975250,FC:AD:0F:06:47:F0
17,3C:33:00:67:D1:9C,1,85,4,1048578,8275,0,0,0,1474975252,1474975255,1474975252,1474975255,FC:AD:0F:06:47:F0
18,3C:33:00:67:D1:9C,1,84,4,1048578,8277,0,0,0,1474975258,1474975261,1474975258,1474975261,FC:AD:0F:06:47:F0
19,3C:33:00:67:D1:9C,1,85,4,1048578,8281,0,0,0,1474975273,1474975276,1474975273,1474975276,FC:AD:0F:06:47:F0
20,3C:33:00:67:D1:9C,1,86,4,1048578,8259,0,0,0,1474975231,1474975234,1474975231,1474975234,FC:AD:0F:06:47:F0
21,00:95:69:98:0A:A1,1,81,6,1048578,15214,0,0,0,1474975247,1474975250,1474975247,1474975250,FC:AD:0F:06:47:F0
22,00:95:69:98:0A:A1,1,82,6,1048578,15226,0,0,0,1474975252,1474975255,1474975252,1474975255,FC:AD:0F:06:47:F0
23,00:95:69:98:0A:A1,1,92,6,1048578,15227,0,0,0,1474975258,1474975261,1474975258,1474975261,FC:AD:0F:06:47:F0
24,00:95:69:98:0A:A1,1,83,6,1048578,15238,0,0,0,1474975268,1474975271,1474975268,1474975271,FC:AD:0F:06:47:F0
25,00:95:69:98:0A:A1,1,82,6,1048578,15244,0,0,0,1474975273,1474975276,1474975273,1474975276,FC:AD:0F:06:47:F0
26,00:95:69:98:0A:A1,1,81,6,1048578,15197,0,0,0,1474975231,1474975234,1474975231,1474975234,FC:AD:0F:06:47:F0
27,00:95:69:98:0A:A1,1,82,6,1048578,15208,0,0,0,1474975236,1474975239,1474975236,1474975239,FC:AD:0F:06:47:F0
28,AC:81:12:21:CC:31,1,66,9,1048578,227,0,0,0,1474975247,1474975250,1474975247,1474975250,FC:AD:0F:06:47:F0
